utility,utility_tariff_name,interval_start,interval_end,interval_kWh,interval_kW,updated,interval_timezone
PG&E,E1 TB Residential Service,9/22/17 21:00,9/22/17 22:00,0.5,0.5,2017-10-29T19:11:40.328217+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 20:00,9/22/17 21:00,0.43,0.43,2017-10-29T19:11:40.340587+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 19:00,9/22/17 20:00,0.31,0.31,2017-10-29T19:11:40.350115+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 18:00,9/22/17 19:00,0.39,0.39,2017-10-29T19:11:40.346168+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 17:00,9/22/17 18:00,0.25,0.25,2017-10-29T19:11:40.344181+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 16:00,9/22/17 17:00,0.12,0.12,2017-10-29T19:11:40.353644+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 15:00,9/22/17 16:00,0.14,0.14,2017-10-29T19:11:40.339798+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 14:00,9/22/17 15:00,0.09,0.09,2017-10-29T19:11:40.358157+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 13:00,9/22/17 14:00,0.12,0.12,2017-10-29T19:11:40.355037+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 12:00,9/22/17 13:00,0.09,0.09,2017-10-29T19:11:40.332872+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 11:00,9/22/17 12:00,0.12,0.12,2017-10-29T19:11:40.331843+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 10:00,9/22/17 11:00,0.16,0.16,2017-10-29T19:11:40.344063+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 9:00,9/22/17 10:00,0.16,0.16,2017-10-29T19:11:40.341199+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 8:00,9/22/17 9:00,0.2,0.2,2017-10-29T19:11:40.341319+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 7:00,9/22/17 8:00,0.62,0.62,2017-10-29T19:11:40.331961+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 6:00,9/22/17 7:00,0.11,0.11,2017-10-29T19:11:40.340166+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 5:00,9/22/17 6:00,0.12,0.12,2017-10-29T19:11:40.328037+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 4:00,9/22/17 5:00,0.13,0.13,2017-10-29T19:11:40.338010+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 3:00,9/22/17 4:00,0.09,0.09,2017-10-29T19:11:40.352595+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 2:00,9/22/17 3:00,0.11,0.11,2017-10-29T19:11:40.334341+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 1:00,9/22/17 2:00,0.28,0.28,2017-10-29T19:11:40.334281+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/17 0:00,9/22/17 1:00,0.49,0.49,2017-10-29T19:11:40.338933+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 23:00,9/22/17 0:00,0.28,0.28,2017-10-29T19:11:40.340047+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 22:00,9/21/17 23:00,0.3,0.3,2017-10-29T19:11:40.355169+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 21:00,9/21/17 22:00,0.49,0.49,2017-10-29T19:11:40.346475+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 20:00,9/21/17 21:00,0.52,0.52,2017-10-29T19:11:40.358097+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 19:00,9/21/17 20:00,0.6,0.6,2017-10-29T19:11:40.357243+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 18:00,9/21/17 19:00,0.3,0.3,2017-10-29T19:11:40.337048+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 17:00,9/21/17 18:00,0.15,0.15,2017-10-29T19:11:40.352773+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 16:00,9/21/17 17:00,0.1,0.1,2017-10-29T19:11:40.332080+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 15:00,9/21/17 16:00,0.15,0.15,2017-10-29T19:11:40.357978+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 14:00,9/21/17 15:00,0.11,0.11,2017-10-29T19:11:40.327086+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 13:00,9/21/17 14:00,0.15,0.15,2017-10-29T19:11:40.351174+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 12:00,9/21/17 13:00,0.15,0.15,2017-10-29T19:11:40.337466+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 11:00,9/21/17 12:00,0.17,0.17,2017-10-29T19:11:40.345131+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 10:00,9/21/17 11:00,0.14,0.14,2017-10-29T19:11:40.359066+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 9:00,9/21/17 10:00,0.37,0.37,2017-10-29T19:11:40.347469+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 8:00,9/21/17 9:00,0.88,0.88,2017-10-29T19:11:40.344122+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 7:00,9/21/17 8:00,0.56,0.56,2017-10-29T19:11:40.332635+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 6:00,9/21/17 7:00,0.13,0.13,2017-10-29T19:11:40.349861+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 5:00,9/21/17 6:00,0.14,0.14,2017-10-29T19:11:40.338756+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 4:00,9/21/17 5:00,0.12,0.12,2017-10-29T19:11:40.329561+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 3:00,9/21/17 4:00,0.14,0.14,2017-10-29T19:11:40.353094+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 2:00,9/21/17 3:00,0.3,0.3,2017-10-29T19:11:40.350916+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 1:00,9/21/17 2:00,0.31,0.31,2017-10-29T19:11:40.360013+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/17 0:00,9/21/17 1:00,0.34,0.34,2017-10-29T19:11:40.356817+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 23:00,9/21/17 0:00,0.33,0.33,2017-10-29T19:11:40.340836+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 22:00,9/20/17 23:00,0.31,0.31,2017-10-29T19:11:40.352290+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 21:00,9/20/17 22:00,0.27,0.27,2017-10-29T19:11:40.343066+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 20:00,9/20/17 21:00,0.3,0.3,2017-10-29T19:11:40.354660+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 19:00,9/20/17 20:00,0.09,0.09,2017-10-29T19:11:40.353393+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 18:00,9/20/17 19:00,0.14,0.14,2017-10-29T19:11:40.333981+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 17:00,9/20/17 18:00,0.09,0.09,2017-10-29T19:11:40.348815+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 16:00,9/20/17 17:00,0.14,0.14,2017-10-29T19:11:40.341691+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 15:00,9/20/17 16:00,0.09,0.09,2017-10-29T19:11:40.347172+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 14:00,9/20/17 15:00,0.13,0.13,2017-10-29T19:11:40.343581+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 13:00,9/20/17 14:00,0.13,0.13,2017-10-29T19:11:40.360074+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 12:00,9/20/17 13:00,0.09,0.09,2017-10-29T19:11:40.349800+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 11:00,9/20/17 12:00,0.14,0.14,2017-10-29T19:11:40.329323+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 10:00,9/20/17 11:00,0.12,0.12,2017-10-29T19:11:40.346658+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 9:00,9/20/17 10:00,0.09,0.09,2017-10-29T19:11:40.329869+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 8:00,9/20/17 9:00,0.14,0.14,2017-10-29T19:11:40.353986+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 7:00,9/20/17 8:00,0.54,0.54,2017-10-29T19:11:40.339740+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 6:00,9/20/17 7:00,0.12,0.12,2017-10-29T19:11:40.336319+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 5:00,9/20/17 6:00,0.1,0.1,2017-10-29T19:11:40.340404+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 4:00,9/20/17 5:00,0.15,0.15,2017-10-29T19:11:40.344769+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 3:00,9/20/17 4:00,0.09,0.09,2017-10-29T19:11:40.341750+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 2:00,9/20/17 3:00,0.09,0.09,2017-10-29T19:11:40.351614+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 1:00,9/20/17 2:00,0.13,0.13,2017-10-29T19:11:40.340225+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/17 0:00,9/20/17 1:00,0.34,0.34,2017-10-29T19:11:40.345500+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 23:00,9/20/17 0:00,0.44,0.44,2017-10-29T19:11:40.337709+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 22:00,9/19/17 23:00,0.32,0.32,2017-10-29T19:11:40.357547+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 21:00,9/19/17 22:00,0.31,0.31,2017-10-29T19:11:40.332333+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 20:00,9/19/17 21:00,0.48,0.48,2017-10-29T19:11:40.347728+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 19:00,9/19/17 20:00,0.48,0.48,2017-10-29T19:11:40.333541+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 18:00,9/19/17 19:00,0.26,0.26,2017-10-29T19:11:40.353153+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 17:00,9/19/17 18:00,0.12,0.12,2017-10-29T19:11:40.344949+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 16:00,9/19/17 17:00,0.11,0.11,2017-10-29T19:11:40.338511+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 15:00,9/19/17 16:00,0.12,0.12,2017-10-29T19:11:40.329931+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 14:00,9/19/17 15:00,0.13,0.13,2017-10-29T19:11:40.353452+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 13:00,9/19/17 14:00,0.13,0.13,2017-10-29T19:11:40.359682+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 12:00,9/19/17 13:00,0.09,0.09,2017-10-29T19:11:40.343129+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 11:00,9/19/17 12:00,0.09,0.09,2017-10-29T19:11:40.339130+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 10:00,9/19/17 11:00,0.09,0.09,2017-10-29T19:11:40.360134+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 9:00,9/19/17 10:00,0.16,0.16,2017-10-29T19:11:40.341510+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 8:00,9/19/17 9:00,0.34,0.34,2017-10-29T19:11:40.328713+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 7:00,9/19/17 8:00,0.63,0.63,2017-10-29T19:11:40.341571+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 6:00,9/19/17 7:00,0.12,0.12,2017-10-29T19:11:40.340899+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 5:00,9/19/17 6:00,0.12,0.12,2017-10-29T19:11:40.358483+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 4:00,9/19/17 5:00,0.12,0.12,2017-10-29T19:11:40.334770+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 3:00,9/19/17 4:00,0.12,0.12,2017-10-29T19:11:40.326573+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 2:00,9/19/17 3:00,0.13,0.13,2017-10-29T19:11:40.358037+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 1:00,9/19/17 2:00,0.26,0.26,2017-10-29T19:11:40.346970+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/17 0:00,9/19/17 1:00,0.31,0.31,2017-10-29T19:11:40.270136+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 23:00,8/18/17 0:00,0.36,0.36,2017-10-29T19:11:52.028335+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 22:00,8/17/17 23:00,0.32,0.32,2017-10-29T19:11:52.028215+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 21:00,8/17/17 22:00,0.46,0.46,2017-10-29T19:11:52.027995+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 20:00,8/17/17 21:00,1.09,1.09,2017-10-29T19:11:52.028753+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 19:00,8/17/17 20:00,0.89,0.89,2017-10-29T19:11:52.028395+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 18:00,8/17/17 19:00,0.65,0.65,2017-10-29T19:11:52.027934+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 17:00,8/17/17 18:00,0.33,0.33,2017-10-29T19:11:52.027603+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 16:00,8/17/17 17:00,0.27,0.27,2017-10-29T19:11:52.027408+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 15:00,8/17/17 16:00,0.35,0.35,2017-10-29T19:11:52.027808+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 14:00,8/17/17 15:00,0.29,0.29,2017-10-29T19:11:52.028276+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 13:00,8/17/17 14:00,0.5,0.5,2017-10-29T19:11:52.029061+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 12:00,8/17/17 13:00,0.38,0.38,2017-10-29T19:11:52.028940+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 11:00,8/17/17 12:00,0.27,0.27,2017-10-29T19:11:52.027740+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 10:00,8/17/17 11:00,0.22,0.22,2017-10-29T19:11:52.028692+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 9:00,8/17/17 10:00,0.14,0.14,2017-10-29T19:11:52.028571+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 8:00,8/17/17 9:00,0.18,0.18,2017-10-29T19:11:52.029001+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 7:00,8/17/17 8:00,0.08,0.08,2017-10-29T19:11:52.028631+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 6:00,8/17/17 7:00,0.11,0.11,2017-10-29T19:11:52.027524+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 5:00,8/17/17 6:00,0.07,0.07,2017-10-29T19:11:52.027873+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 4:00,8/17/17 5:00,0.12,0.12,2017-10-29T19:11:52.028876+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 3:00,8/17/17 4:00,0.08,0.08,2017-10-29T19:11:52.028453+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 2:00,8/17/17 3:00,0.21,0.21,2017-10-29T19:11:52.028148+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 1:00,8/17/17 2:00,0.28,0.28,2017-10-29T19:11:52.027674+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/17/17 0:00,8/17/17 1:00,0.31,0.31,2017-10-29T19:11:52.028512+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 23:00,8/17/17 0:00,0.33,0.33,2017-10-29T19:11:46.356832+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 22:00,8/16/17 23:00,0.36,0.36,2017-10-29T19:11:46.355265+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 21:00,8/16/17 22:00,0.39,0.39,2017-10-29T19:11:46.358950+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 20:00,8/16/17 21:00,0.45,0.45,2017-10-29T19:11:46.354145+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 19:00,8/16/17 20:00,0.38,0.38,2017-10-29T19:11:46.358331+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 18:00,8/16/17 19:00,0.33,0.33,2017-10-29T19:11:46.349549+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 17:00,8/16/17 18:00,0.28,0.28,2017-10-29T19:11:46.354676+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 16:00,8/16/17 17:00,0.3,0.3,2017-10-29T19:11:46.350363+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 15:00,8/16/17 16:00,0.3,0.3,2017-10-29T19:11:46.359067+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 14:00,8/16/17 15:00,0.29,0.29,2017-10-29T19:11:46.355963+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 13:00,8/16/17 14:00,0.55,0.55,2017-10-29T19:11:46.356274+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 12:00,8/16/17 13:00,0.39,0.39,2017-10-29T19:11:46.357915+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 11:00,8/16/17 12:00,0.53,0.53,2017-10-29T19:11:46.359973+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 10:00,8/16/17 11:00,0.44,0.44,2017-10-29T19:11:46.351926+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 9:00,8/16/17 10:00,0.27,0.27,2017-10-29T19:11:46.359181+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 8:00,8/16/17 9:00,0.26,0.26,2017-10-29T19:11:46.360262+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 7:00,8/16/17 8:00,0.09,0.09,2017-10-29T19:11:46.359717+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 6:00,8/16/17 7:00,0.13,0.13,2017-10-29T19:11:46.351175+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 5:00,8/16/17 6:00,0.08,0.08,2017-10-29T19:11:46.361552+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 4:00,8/16/17 5:00,0.13,0.13,2017-10-29T19:11:46.348939+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 3:00,8/16/17 4:00,0.08,0.08,2017-10-29T19:11:46.352731+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 2:00,8/16/17 3:00,0.33,0.33,2017-10-29T19:11:46.354029+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 1:00,8/16/17 2:00,0.51,0.51,2017-10-29T19:11:46.357682+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/16/17 0:00,8/16/17 1:00,0.45,0.45,2017-10-29T19:11:46.352429+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 23:00,8/16/17 0:00,0.37,0.37,2017-10-29T19:11:46.354261+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 22:00,8/15/17 23:00,0.29,0.29,2017-10-29T19:11:46.354447+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 21:00,8/15/17 22:00,0.39,0.39,2017-10-29T19:11:46.353600+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 20:00,8/15/17 21:00,0.39,0.39,2017-10-29T19:11:46.350549+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 19:00,8/15/17 20:00,0.21,0.21,2017-10-29T19:11:46.351733+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 18:00,8/15/17 19:00,0.18,0.18,2017-10-29T19:11:46.348589+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 17:00,8/15/17 18:00,0.29,0.29,2017-10-29T19:11:46.349946+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 16:00,8/15/17 17:00,0.28,0.28,2017-10-29T19:11:46.349885+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 15:00,8/15/17 16:00,0.31,0.31,2017-10-29T19:11:46.351849+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 14:00,8/15/17 15:00,0.33,0.33,2017-10-29T19:11:46.357257+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 13:00,8/15/17 14:00,0.49,0.49,2017-10-29T19:11:46.360641+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 12:00,8/15/17 13:00,0.29,0.29,2017-10-29T19:11:46.350185+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 11:00,8/15/17 12:00,0.29,0.29,2017-10-29T19:11:46.360147+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 10:00,8/15/17 11:00,0.34,0.34,2017-10-29T19:11:46.361119+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 9:00,8/15/17 10:00,0.21,0.21,2017-10-29T19:11:46.355150+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 8:00,8/15/17 9:00,0.2,0.2,2017-10-29T19:11:46.359300+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 7:00,8/15/17 8:00,0.08,0.08,2017-10-29T19:11:46.355448+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 6:00,8/15/17 7:00,0.11,0.11,2017-10-29T19:11:46.360934+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 5:00,8/15/17 6:00,0.09,0.09,2017-10-29T19:11:46.356390+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 4:00,8/15/17 5:00,0.08,0.08,2017-10-29T19:11:46.355322+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 3:00,8/15/17 4:00,0.12,0.12,2017-10-29T19:11:46.348528+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 2:00,8/15/17 3:00,0.1,0.1,2017-10-29T19:11:46.357078+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 1:00,8/15/17 2:00,0.49,0.49,2017-10-29T19:11:46.354848+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/15/17 0:00,8/15/17 1:00,0.3,0.3,2017-10-29T19:11:46.348208+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 23:00,8/15/17 0:00,0.33,0.33,2017-10-29T19:11:46.349253+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 22:00,8/14/17 23:00,0.36,0.36,2017-10-29T19:11:46.355504+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 21:00,8/14/17 22:00,0.57,0.57,2017-10-29T19:11:46.360578+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 20:00,8/14/17 21:00,1.22,1.22,2017-10-29T19:11:46.357972+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 19:00,8/14/17 20:00,0.46,0.46,2017-10-29T19:11:46.362155+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 18:00,8/14/17 19:00,0.59,0.59,2017-10-29T19:11:46.362823+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 17:00,8/14/17 18:00,0.36,0.36,2017-10-29T19:11:46.351303+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 16:00,8/14/17 17:00,0.4,0.4,2017-10-29T19:11:46.352186+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 15:00,8/14/17 16:00,0.45,0.45,2017-10-29T19:11:46.356774+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 14:00,8/14/17 15:00,0.65,0.65,2017-10-29T19:11:46.355208+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 13:00,8/14/17 14:00,0.43,0.43,2017-10-29T19:11:46.356033+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 12:00,8/14/17 13:00,0.36,0.36,2017-10-29T19:11:46.355820+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 11:00,8/14/17 12:00,0.3,0.3,2017-10-29T19:11:46.353352+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 10:00,8/14/17 11:00,0.29,0.29,2017-10-29T19:11:46.360993+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 9:00,8/14/17 10:00,0.18,0.18,2017-10-29T19:11:46.353786+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 8:00,8/14/17 9:00,0.08,0.08,2017-10-29T19:11:46.349009+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 7:00,8/14/17 8:00,0.08,0.08,2017-10-29T19:11:46.359238+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 6:00,8/14/17 7:00,0.13,0.13,2017-10-29T19:11:46.353295+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 5:00,8/14/17 6:00,0.08,0.08,2017-10-29T19:11:46.359474+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 4:00,8/14/17 5:00,0.08,0.08,2017-10-29T19:11:46.361494+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 3:00,8/14/17 4:00,0.14,0.14,2017-10-29T19:11:46.348467+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 2:00,8/14/17 3:00,0.23,0.23,2017-10-29T19:11:46.356146+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 1:00,8/14/17 2:00,0.25,0.25,2017-10-29T19:11:46.350733+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/14/17 0:00,8/14/17 1:00,0.26,0.26,2017-10-29T19:11:46.358099+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/13/17 23:00,8/14/17 0:00,0.35,0.35,2017-10-29T19:11:46.350613+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/13/17 22:00,8/13/17 23:00,0.34,0.34,2017-10-29T19:11:46.355389+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/13/17 21:00,8/13/17 22:00,0.41,0.41,2017-10-29T19:11:46.351676+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/13/17 20:00,8/13/17 21:00,0.65,0.65,2017-10-29T19:11:46.357454+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/13/17 19:00,8/13/17 20:00,0.72,0.72,2017-10-29T19:11:46.356332+00:00,US/Pacific
PG&E,E1 TB Residential Service,8/13/17 18:00,8/13/17 19:00,0.3,0.3,2017-10-29T19:11:46.348650+00:00,US/Pacific
